Trading Date,Interval Number,Trading Interval,Load Forecast (MW),Forecast As At,Scheduled Generation (MW),Non-Scheduled Generation (MW),Total Generation (MW),Final Price ($/MWh),Extracted At
"2015-01-01",1,2015-01-01 08:00:00,1819.477,2015-01-01 07:11:37,1636.034,60.747,1696.781,35.02,"2016-01-01 23:45:06"
"2015-10-31",28,2015-10-31 21:30:00,1943.612,2015-10-31 20:41:40,1850.972,98.409,1949.381,70.42
"2015-10-31",29,2015-10-31 22:00:00,1890.644,2015-10-31 21:11:48,1796.409,95.401,1891.81,62.77
"2015-10-31",30,2015-10-31 22:30:00,1831.68,2015-10-31 21:41:38,1733.039,111.207,1844.246,64.89
"2015-10-31",31,2015-10-31 23:00:00,1769.893,2015-10-31 22:11:40,1670.949,115.918,1786.867,44.9
"2015-10-31",32,2015-10-31 23:30:00,1718.726,2015-10-31 22:41:39,1663.112,94.458,1757.57,62.59
"2015-10-31",33,2015-11-01 00:00:00,1685.64,2015-10-31 23:11:37,1619.303,94.838,1714.141,59.37
"2015-10-31",34,2015-11-01 00:30:00,1654.031,2015-10-31 23:41:43,1603.697,89.817,1693.514,59.8
"2015-10-31",35,2015-11-01 01:00:00,1630.607,2015-11-01 00:11:37,1564.366,99.332,1663.698,39.29
"2015-10-31",36,2015-11-01 01:30:00,1634.399,2015-11-01 00:41:37,1522.876,119.564,1642.44,39.41
"2015-10-31",37,2015-11-01 02:00:00,1636.972,2015-11-01 01:11:39,1504.577,126.228,1630.805,39.47
"2015-10-31",38,2015-11-01 02:30:00,1624.217,2015-11-01 01:41:40,1499.549,127.216,1626.765,39.37
"2015-10-31",39,2015-11-01 03:00:00,1621.779,2015-11-01 02:11:43,1498.48,112.456,1610.936,39.57
"2015-10-31",40,2015-11-01 03:30:00,1618.523,2015-11-01 02:41:38,1513.975,106.599,1620.574,39.6
"2015-10-31",41,2015-11-01 04:00:00,1621.191,2015-11-01 03:11:40,1516.733,101.2,1617.933,39.7
"2015-10-31",42,2015-11-01 04:30:00,1611.844,2015-11-01 03:41:38,1512.824,96.503,1609.327,39.19
"2015-10-31",43,2015-11-01 05:00:00,1607.225,2015-11-01 04:11:39,1476.935,104.729,1581.664,39.05
"2015-10-31",44,2015-11-01 05:30:00,1610.022,2015-11-01 04:41:37,1478.505,103.182,1581.687,39.47
"2015-10-31",45,2015-11-01 06:00:00,1631.858,2015-11-01 05:11:48,1531.994,80.955,1612.949,43.51
"2015-10-31",46,2015-11-01 06:30:00,1639.215,2015-11-01 05:41:38,1574.976,89.154,1664.13,149.74
"2015-10-31",47,2015-11-01 07:00:00,1700.447,2015-11-01 06:11:39,1601.573,102.043,1703.616,40.21
"2015-10-31",48,2015-11-01 07:30:00,1747.163,2015-11-01 06:41:40,1688.729,83.164,1771.893,191.59
"2015-11-01",1,2015-11-01 08:00:00,1787.058,2015-11-01 07:11:37,1747.262,74.992,1822.254,169.59
"2015-11-01",2,2015-11-01 08:30:00,1802.489,2015-11-01 07:41:39,1790.514,60.924,1851.438,166.48
"2015-11-01",3,2015-11-01 09:00:00,1837.51,2015-11-01 08:11:37,1823.337,47.341,1870.678,166.95
"2015-11-01",4,2015-11-01 09:30:00,1863.769,2015-11-01 08:41:40,1809.675,32.826,1842.501,160.72
"2015-11-01",5,2015-11-01 10:00:00,1885.716,2015-11-01 09:11:36,1767.085,29.574,1796.659,137.18
"2015-11-01",6,2015-11-01 10:30:00,1871.739,2015-11-01 09:41:39,1774.723,39.904,1814.627,112.44
"2015-11-01",7,2015-11-01 11:00:00,1802.194,2015-11-01 10:11:37,1706.697,52.517,1759.214,41.37
"2015-11-01",8,2015-11-01 11:30:00,1861.256,2015-11-01 10:41:38,1659.636,73.28,1732.916,37.96
"2015-11-01",9,2015-11-01 12:00:00,1821.898,2015-11-01 11:11:39,1643.476,79.992,1723.468,37.93
"2015-11-01",10,2015-11-01 12:30:00,1804.017,2015-11-01 11:41:36,1571.802,132.309,1704.111,37.85
"2015-11-01",11,2015-11-01 13:00:00,1749.108,2015-11-01 12:11:37,1621.471,97.678,1719.149,37.13
"2015-11-01",12,2015-11-01 13:30:00,1768.966,2015-11-01 12:41:40,1622.662,106.168,1728.83,37.31
"2015-11-01",13,2015-11-01 14:00:00,1772.482,2015-11-01 13:11:47,1648.837,116.819,1765.656,37.36
"2015-11-01",14,2015-11-01 14:30:00,1792.124,2015-11-01 13:41:39,1642.253,153.946,1796.199,37.51
"2015-11-01",15,2015-11-01 15:00:00,1822.011,2015-11-01 14:11:40,1587.868,188.509,1776.377,37.59
"2015-11-01",16,2015-11-01 15:30:00,1891.98,2015-11-01 14:41:36,1633.937,200.24,1834.177,37.43
"2015-11-01",17,2015-11-01 16:00:00,1935.582,2015-11-01 15:11:36,1736.56,170.908,1907.468,37.28
"2015-11-01",18,2015-11-01 16:30:00,1960.247,2015-11-01 15:41:38,1840.649,177.888,2018.537,41.15
"2015-11-01",19,2015-11-01 17:00:00,2004.968,2015-11-01 16:11:38,1876.165,199.829,2075.994,49.71
"2015-11-01",20,2015-11-01 17:30:00,2092.302,2015-11-01 16:41:39,1982.257,184.338,2166.595,87.02
"2015-11-01",21,2015-11-01 18:00:00,2169.306,2015-11-01 17:11:38,2068.041,136.994,2205.035,116.37
"2015-11-01",22,2015-11-01 18:30:00,2228.246,2015-11-01 17:41:37,2123.902,156.715,2280.617,122
"2015-11-01",23,2015-11-01 19:00:00,2294.077,2015-11-01 18:11:41,2095.017,153.04,2248.057,102.02
"2015-11-01",24,2015-11-01 19:30:00,2245.016,2015-11-01 18:41:37,2053.659,150.393,2204.052,92.07
"2015-11-01",25,2015-11-01 20:00:00,2174.247,2015-11-01 19:11:47,1964.547,177.569,2142.116,85.29
"2015-11-01",26,2015-11-01 20:30:00,2073.052,2015-11-01 19:41:38,1896.743,178.596,2075.339,68.92
"2015-11-01",27,2015-11-01 21:00:00,2007.502,2015-11-01 20:11:37,1809.605,195.613,2005.218,52.25
"2015-11-01",28,2015-11-01 21:30:00,1926.259,2015-11-01 20:41:35,1684.999,230.367,1915.366,37
"2015-11-01",29,2015-11-01 22:00:00,1855.274,2015-11-01 21:11:40,1616.057,228.235,1844.292,36.88
"2015-11-01",30,2015-11-01 22:30:00,1796.238,2015-11-01 21:41:39,1530.449,246.426,1776.875,36.96
"2015-11-01",31,2015-11-01 23:00:00,1733.447,2015-11-01 22:11:48,1475.175,266.277,1741.452,37.52
"2015-11-01",32,2015-11-01 23:30:00,1693.682,2015-11-01 22:41:37,1448.726,257.801,1706.527,37.81
"2015-11-01",33,2015-11-02 00:00:00,1667.139,2015-11-01 23:11:47,1455.18,220.705,1675.885,37.65
"2015-11-01",34,2015-11-02 00:30:00,1664.993,2015-11-01 23:41:42,1494.843,164.669,1659.512,37.53
"2015-11-01",35,2015-11-02 01:00:00,1651.594,2015-11-02 00:11:36,1477.044,163.416,1640.46,37.57
"2015-11-01",36,2015-11-02 01:30:00,1649.737,2015-11-02 00:41:39,1476.92,148.833,1625.753,37.58
"2015-11-01",37,2015-11-02 02:00:00,1632.543,2015-11-02 01:11:36,1475.198,150.938,1626.136,37.58
"2015-11-01",38,2015-11-02 02:30:00,1640.2,2015-11-02 01:41:35,1475.413,150.897,1626.31,37.58
"2015-11-01",39,2015-11-02 03:00:00,1639.177,2015-11-02 02:11:36,1484.013,144.186,1628.199,37.58
"2015-11-01",40,2015-11-02 03:30:00,1657.072,2015-11-02 02:41:38,1451.401,182.229,1633.63,37.58
"2015-11-01",41,2015-11-02 04:00:00,1686.081,2015-11-02 03:11:46,1498.249,161.776,1660.025,37.58
"2015-11-01",42,2015-11-02 04:30:00,1708.432,2015-11-02 03:41:38,1512.954,180.795,1693.749,37.4
"2015-11-01",43,2015-11-02 05:00:00,1749.828,2015-11-02 04:11:40,1540.343,191.686,1732.029,36.77
"2015-11-01",44,2015-11-02 05:30:00,1841.263,2015-11-02 04:41:39,1649.482,151.889,1801.371,36.67
"2015-11-01",45,2015-11-02 06:00:00,2002.108,2015-11-02 05:11:40,1780.294,155.901,1936.195,41.46
"2015-11-01",46,2015-11-02 06:30:00,2091.187,2015-11-02 05:41:37,1864.622,182.924,2047.546,45.3
"2015-11-01",47,2015-11-02 07:00:00,2174.456,2015-11-02 06:11:38,1938.776,193.599,2132.375,47.74
"2015-11-01",48,2015-11-02 07:30:00,2228.027,2015-11-02 06:41:38,1877.032,209.171,2086.203,39.04
"2015-11-02",1,2015-11-02 08:00:00,2211.531,2015-11-02 07:11:34,1923.01,213.574,2136.584,29.54
"2015-11-02",2,2015-11-02 08:30:00,2166.71,2015-11-02 07:41:38,1845.511,267.881,2113.392,23.81
"2015-11-02",3,2015-11-02 09:00:00,2134.741,2015-11-02 08:11:38,1893.451,223.246,2116.697,29.68
"2015-11-02",4,2015-11-02 09:30:00,2127.421,2015-11-02 08:41:38,1890.612,221.572,2112.184,29.72
"2015-11-02",5,2015-11-02 10:00:00,2103.053,2015-11-02 09:11:38,1831.943,244.141,2076.084,29.84
"2015-11-02",6,2015-11-02 10:30:00,2112.366,2015-11-02 09:41:40,1763.497,311.334,2074.831,11.07
"2015-11-02",7,2015-11-02 11:00:00,2122.764,2015-11-02 10:11:37,1811.042,273.912,2084.954,30.14
"2015-11-02",8,2015-11-02 11:30:00,2092.238,2015-11-02 10:41:39,1784.13,253.767,2037.897,28.8
"2015-11-02",9,2015-11-02 12:00:00,2056.899,2015-11-02 11:11:37,1856.817,199.216,2056.033,37.13
"2015-11-02",10,2015-11-02 12:30:00,2058.978,2015-11-02 11:41:38,1830.021,213.832,2043.853,23.81
"2015-11-02",11,2015-11-02 13:00:00,2055.611,2015-11-02 12:13:33,1811.863,212.836,2024.699,29.78
"2015-11-02",12,2015-11-02 13:30:00,2089.714,2015-11-02 12:41:39,1804.473,245.982,2050.455,22.12
"2015-11-02",13,2015-11-02 14:00:00,2089.443,2015-11-02 13:11:47,1783.957,284.847,2068.804,10.89
"2015-11-02",14,2015-11-02 14:30:00,2096.6,2015-11-02 13:41:37,1814.875,288.32,2103.195,22.12
"2015-11-02",15,2015-11-02 15:00:00,2137.262,2015-11-02 14:11:45,1826.333,307.415,2133.748,23.41
"2015-11-02",16,2015-11-02 15:30:00,2170.189,2015-11-02 14:41:39,1952.81,249.41,2202.22,29.35
"2015-11-02",17,2015-11-02 16:00:00,2180.758,2015-11-02 15:11:45,2057.606,197.903,2255.509,29.35
"2015-11-02",18,2015-11-02 16:30:00,2215.424,2015-11-02 15:41:38,2017.884,258.546,2276.43,29.35
"2015-11-02",19,2015-11-02 17:00:00,2274.495,2015-11-02 16:11:38,2047.425,258.064,2305.489,32.71
"2015-11-02",20,2015-11-02 17:30:00,2321.547,2015-11-02 16:41:37,2126.292,210.634,2336.926,38.28
"2015-11-02",21,2015-11-02 18:00:00,2302.534,2015-11-02 17:11:36,2154.694,204.736,2359.43,36.74
"2015-11-02",22,2015-11-02 18:30:00,2367.862,2015-11-02 17:41:36,2220.391,179.052,2399.443,52.5
"2015-11-02",23,2015-11-02 19:00:00,2414.185,2015-11-02 18:11:39,2237.929,146.151,2384.08,58.91
"2015-11-02",24,2015-11-02 19:30:00,2385.62,2015-11-02 18:41:39,2173.981,154.337,2328.318,46.47
"2015-11-02",25,2015-11-02 20:00:00,2289.8,2015-11-02 19:11:36,2054.855,179.055,2233.91,40.72
"2015-11-02",26,2015-11-02 20:30:00,2190.809,2015-11-02 19:41:38,1988.125,201.53,2189.655,36.4
"2015-11-02",27,2015-11-02 21:00:00,2092.863,2015-11-02 20:11:39,1899.975,206.02,2105.995,36.4
"2015-11-02",28,2015-11-02 21:30:00,2022.813,2015-11-02 20:41:36,1812.908,196.147,2009.055,36.4
"2015-11-02",29,2015-11-02 22:00:00,1927.478,2015-11-02 21:11:35,1735.303,177.219,1912.522,38.92
"2015-11-02",30,2015-11-02 22:30:00,1868.437,2015-11-02 21:41:38,1661.594,163.727,1825.321,39.19
"2015-11-02",31,2015-11-02 23:00:00,1800.405,2015-11-02 22:11:41,1597.34,168.589,1765.929,39.33
"2015-11-02",32,2015-11-02 23:30:00,1761.152,2015-11-02 22:41:36,1552.49,156.247,1708.737,39.41
"2015-11-02",33,2015-11-03 00:00:00,1699.992,2015-11-02 23:11:36,1541.335,140.691,1682.026,39.68
"2015-11-02",34,2015-11-03 00:30:00,1686.145,2015-11-02 23:41:39,1558.495,101.644,1660.139,39.41
"2015-11-02",35,2015-11-03 01:00:00,1665.575,2015-11-03 00:11:40,1547.89,95.533,1643.423,39.28
"2015-11-02",36,2015-11-03 01:30:00,1655.424,2015-11-03 00:41:36,1544.208,79.31,1623.518,39.2
"2015-11-02",37,2015-11-03 02:00:00,1650.476,2015-11-03 01:11:37,1536.973,78.457,1615.43,39.2
"2015-11-02",38,2015-11-03 02:30:00,1639.506,2015-11-03 01:41:37,1556.449,50.404,1606.853,39.2
"2015-11-02",39,2015-11-03 03:00:00,1644.29,2015-11-03 02:11:38,1562.354,47.982,1610.336,39.2
"2015-11-02",40,2015-11-03 03:30:00,1651.328,2015-11-03 02:41:38,1557.809,52.936,1610.745,39.2
"2015-11-02",41,2015-11-03 04:00:00,1668.559,2015-11-03 03:11:37,1575.574,51.924,1627.498,39.2
"2015-11-02",42,2015-11-03 04:30:00,1690.709,2015-11-03 03:41:37,1599.519,62.52,1662.039,39.29
"2015-11-02",43,2015-11-03 05:00:00,1728.801,2015-11-03 04:11:34,1643.019,53.442,1696.461,39.28
"2015-11-02",44,2015-11-03 05:30:00,1832.347,2015-11-03 04:41:39,1693.555,41.131,1734.686,39.34
"2015-11-02",45,2015-11-03 06:00:00,1973.835,2015-11-03 05:11:39,1803.24,47.203,1850.443,39.55
"2015-11-02",46,2015-11-03 06:30:00,2065.95,2015-11-03 05:41:36,1896.905,51.585,1948.49,40.05
"2015-11-02",47,2015-11-03 07:00:00,2128.772,2015-11-03 06:11:36,2005.87,42.813,2048.683,41.16
"2015-11-02",48,2015-11-03 07:30:00,2135.991,2015-11-03 06:41:37,1980.525,41.496,2022.021,39.74
"2015-11-03",1,2015-11-03 08:00:00,2109.828,2015-11-03 07:11:36,1993.47,38.057,2031.527,38.14
"2015-11-03",2,2015-11-03 08:30:00,2076.035,2015-11-03 07:41:38,1980.513,32.338,2012.851,38.1
"2015-11-03",3,2015-11-03 09:00:00,2025.069,2015-11-03 08:11:36,1948.126,27.055,1975.181,38.2
"2015-11-03",4,2015-11-03 09:30:00,2046.526,2015-11-03 08:41:35,1912.089,28.485,1940.574,31.34
"2015-11-03",5,2015-11-03 10:00:00,2048.986,2015-11-03 09:11:36,1910.056,35.676,1945.732,38.51
"2015-11-03",6,2015-11-03 10:30:00,1994.865,2015-11-03 09:41:38,1870.434,40.754,1911.188,31.66
"2015-11-03",7,2015-11-03 11:00:00,2009.107,2015-11-03 10:11:34,1847.842,58.367,1906.209,31.79
"2015-11-03",8,2015-11-03 11:30:00,1988.105,2015-11-03 10:41:37,1824.123,55.451,1879.574,31.82
"2015-11-03",9,2015-11-03 12:00:00,1973.613,2015-11-03 11:11:37,1781.926,67.91,1849.836,30.46
"2015-11-03",10,2015-11-03 12:30:00,1969.389,2015-11-03 11:41:37,1815.135,79.043,1894.178,31.7
"2015-11-03",11,2015-11-03 13:00:00,1936.123,2015-11-03 12:11:34,1805.322,94.568,1899.89,31.58
"2015-11-03",12,2015-11-03 13:30:00,1977.44,2015-11-03 12:41:36,1810.148,104.318,1914.466,31.46
"2015-11-03",13,2015-11-03 14:00:00,2000.294,2015-11-03 13:11:37,1833.638,112.267,1945.905,31.37
"2015-11-03",14,2015-11-03 14:30:00,2004.55,2015-11-03 13:41:38,1892.253,101.728,1993.981,31.27
"2015-11-03",15,2015-11-03 15:00:00,2029.3,2015-11-03 14:11:38,1907.719,99.45,2007.169,31.19
"2015-11-03",16,2015-11-03 15:30:00,2072.193,2015-11-03 14:41:39,1962.779,108.38,2071.159,38.09
"2015-11-03",17,2015-11-03 16:00:00,2102.843,2015-11-03 15:11:40,1986.225,123.26,2109.485,31.15
"2015-11-03",18,2015-11-03 16:30:00,2118.601,2015-11-03 15:41:37,1998.127,136.003,2134.13,31.11
"2015-11-03",19,2015-11-03 17:00:00,2183.761,2015-11-03 16:11:37,2015.962,143.074,2159.036,31.29
"2015-11-03",20,2015-11-03 17:30:00,2197.99,2015-11-03 16:41:38,2020.682,155.916,2176.598,31.24
"2015-11-03",21,2015-11-03 18:00:00,2210.208,2015-11-03 17:11:35,2072.011,143.3,2215.311,31.11
"2015-11-03",22,2015-11-03 18:30:00,2242.314,2015-11-03 17:41:35,2150.052,131.998,2282.05,33.27
"2015-11-03",23,2015-11-03 19:00:00,2289.238,2015-11-03 18:11:39,2169.779,129.651,2299.43,33.34
"2015-11-03",24,2015-11-03 19:30:00,2265.953,2015-11-03 18:41:35,2140.587,135.825,2276.412,33.65
"2015-11-03",25,2015-11-03 20:00:00,2211.466,2015-11-03 19:11:35,2070.412,142.787,2213.199,43.91
"2015-11-03",26,2015-11-03 20:30:00,2141.378,2015-11-03 19:41:38,1983.653,147.237,2130.89,32.23
"2015-11-03",27,2015-11-03 21:00:00,2067.433,2015-11-03 20:11:37,1879.74,156.65,2036.39,31.5
"2015-11-03",28,2015-11-03 21:30:00,1992.348,2015-11-03 20:41:39,1791.041,159.038,1950.079,31.68
"2015-11-03",29,2015-11-03 22:00:00,1897.314,2015-11-03 21:11:36,1651.79,202.788,1854.578,31.94
"2015-11-03",30,2015-11-03 22:30:00,1808.321,2015-11-03 21:41:38,1557.065,228.454,1785.519,38.35
"2015-11-03",31,2015-11-03 23:00:00,1741.605,2015-11-03 22:11:37,1497.301,234.333,1731.634,38.6
"2015-11-03",32,2015-11-03 23:30:00,1687.671,2015-11-03 22:41:36,1447.157,237.437,1684.594,39.2
"2015-11-03",33,2015-11-04 00:00:00,1659.845,2015-11-03 23:11:37,1413.124,233.07,1646.194,39.08
"2015-11-03",34,2015-11-04 00:30:00,1641.525,2015-11-03 23:41:37,1411.13,222.254,1633.384,38.99
"2015-11-03",35,2015-11-04 01:00:00,1637.714,2015-11-04 00:11:41,1413.454,198.864,1612.318,38.99
"2015-11-03",36,2015-11-04 01:30:00,1620.762,2015-11-04 00:41:38,1424.114,180.072,1604.186,39.08
"2015-11-03",37,2015-11-04 02:00:00,1617.968,2015-11-04 01:11:46,1436.357,164.13,1600.487,39.08
"2015-11-03",38,2015-11-04 02:30:00,1620.288,2015-11-04 01:41:37,1427.818,173.127,1600.945,39.08
"2015-11-03",39,2015-11-04 03:00:00,1619.487,2015-11-04 02:11:48,1422.588,176.003,1598.591,39.08
"2015-11-03",40,2015-11-04 03:30:00,1627.265,2015-11-04 02:41:41,1423.019,180.758,1603.777,39.08
"2015-11-03",41,2015-11-04 04:00:00,1651.644,2015-11-04 03:11:40,1421.468,204.136,1625.604,38.99
"2015-11-03",42,2015-11-04 04:30:00,1676.903,2015-11-04 03:41:39,1448.119,219.356,1667.475,38.98
"2015-11-03",43,2015-11-04 05:00:00,1716.294,2015-11-04 04:11:41,1495.995,212.097,1708.092,38.99
"2015-11-03",44,2015-11-04 05:30:00,1812.959,2015-11-04 04:41:35,1556.466,214.583,1771.049,38.99
"2015-11-03",45,2015-11-04 06:00:00,1961.527,2015-11-04 05:11:48,1728.864,180.138,1909.002,38.9
"2015-11-03",46,2015-11-04 06:30:00,2064.805,2015-11-04 05:41:38,1850.011,146.273,1996.284,38.72
"2015-11-03",47,2015-11-04 07:00:00,2135.82,2015-11-04 06:11:39,1930.062,150.711,2080.773,38.71
"2015-11-03",48,2015-11-04 07:30:00,2190.135,2015-11-04 06:41:39,1939.713,123.502,2063.215,38.39
"2015-11-04",1,2015-11-04 08:00:00,2161.042,2015-11-04 07:11:38,1949.264,89.645,2038.909,38.19
"2015-11-04",2,2015-11-04 08:30:00,2119.517,2015-11-04 07:41:37,2012.864,71.217,2084.081,40.5
"2015-11-04",3,2015-11-04 09:00:00,2096.475,2015-11-04 08:11:35,1994.666,54.636,2049.302,38.29
"2015-11-04",4,2015-11-04 09:30:00,2061.171,2015-11-04 08:41:38,2009.481,39.097,2048.578,40.14
"2015-11-04",5,2015-11-04 10:00:00,2070.662,2015-11-04 09:11:38,2012.776,30.157,2042.933,39.48
"2015-11-04",6,2015-11-04 10:30:00,2034.205,2015-11-04 09:41:40,2011.421,26.88,2038.301,40.59
"2015-11-04",7,2015-11-04 11:00:00,2087.006,2015-11-04 10:11:40,1995.251,34.704,2029.955,38.52
"2015-11-04",8,2015-11-04 11:30:00,2089.8,2015-11-04 10:41:38,1975.369,58.485,2033.854,38.45
"2015-11-04",9,2015-11-04 12:00:00,2089.651,2015-11-04 11:11:42,1963.567,70.473,2034.04,38.38
"2015-11-04",10,2015-11-04 12:30:00,2089.719,2015-11-04 11:41:41,1966.745,69.602,2036.347,38.27
"2015-11-04",11,2015-11-04 13:00:00,2095.756,2015-11-04 12:11:38,1978.156,102.043,2080.199,39.48
"2015-11-04",12,2015-11-04 13:30:00,2112.362,2015-11-04 12:41:40,1969.728,103.501,2073.229,38.08
"2015-11-04",13,2015-11-04 14:00:00,2103.611,2015-11-04 13:11:37,1995.881,113.295,2109.176,38.04
"2015-11-04",14,2015-11-04 14:30:00,2136.12,2015-11-04 13:41:39,2002.249,122.741,2124.99,38.74
"2015-11-04",15,2015-11-04 15:00:00,2165.801,2015-11-04 14:11:37,2041.908,125.749,2167.657,41.17
"2015-11-04",16,2015-11-04 15:30:00,2216.698,2015-11-04 14:41:39,2058.719,132.433,2191.152,41.66
"2015-11-04",17,2015-11-04 16:00:00,2238.752,2015-11-04 15:11:38,2116.71,128.963,2245.673,41.36
"2015-11-04",18,2015-11-04 16:30:00,2233.34,2015-11-04 15:41:37,2137.92,122.021,2259.941,43.13
"2015-11-04",19,2015-11-04 17:00:00,2299.433,2015-11-04 16:11:36,2198.501,95.571,2294.072,47.41
"2015-11-04",20,2015-11-04 17:30:00,2289.483,2015-11-04 16:41:38,2212.081,95.255,2307.336,58.56
"2015-11-04",21,2015-11-04 18:00:00,2326.348,2015-11-04 17:11:36,2218.473,109.248,2327.721,51.98
"2015-11-04",22,2015-11-04 18:30:00,2372.593,2015-11-04 17:41:40,2269.074,106.678,2375.752,78.75
"2015-11-04",23,2015-11-04 19:00:00,2402.403,2015-11-04 18:11:48,2227.022,96.408,2323.43,54.56
"2015-11-04",24,2015-11-04 19:30:00,2365.822,2015-11-04 18:41:40,2178.143,91.99,2270.133,40.69
"2015-11-04",25,2015-11-04 20:00:00,2287.257,2015-11-04 19:11:39,2082.226,95.908,2178.134,41.05
"2015-11-04",26,2015-11-04 20:30:00,2185.77,2015-11-04 19:41:38,2000.387,97.901,2098.288,36.4
"2015-11-04",27,2015-11-04 21:00:00,2066.714,2015-11-04 20:11:40,1870.412,131.335,2001.747,31.53
"2015-11-04",28,2015-11-04 21:30:00,1965.641,2015-11-04 20:41:42,1782.648,136.271,1918.919,31.74
"2015-11-04",29,2015-11-04 22:00:00,1877.994,2015-11-04 21:11:40,1698.788,129.024,1827.812,39.18
"2015-11-04",30,2015-11-04 22:30:00,1790.628,2015-11-04 21:41:38,1583.739,160.048,1743.787,38.92
"2015-11-04",31,2015-11-04 23:00:00,1720.8,2015-11-04 22:11:37,1549.883,150.077,1699.96,39.11
"2015-11-04",32,2015-11-04 23:30:00,1670.612,2015-11-04 22:41:44,1536.794,109.528,1646.322,39.18
"2015-11-04",33,2015-11-05 00:00:00,1647.644,2015-11-04 23:11:47,1537.271,122.085,1659.356,39.07
"2015-11-04",34,2015-11-05 00:30:00,1624.637,2015-11-04 23:41:48,1547.787,118.228,1666.015,39.34
"2015-11-04",35,2015-11-05 01:00:00,1606.708,2015-11-05 00:11:45,1531.127,116.754,1647.881,39.37
"2015-11-04",36,2015-11-05 01:30:00,1637.752,2015-11-05 00:41:39,1518.16,122.517,1640.677,39.37
"2015-11-04",37,2015-11-05 02:00:00,1646.243,2015-11-05 01:11:42,1518.211,113.491,1631.702,39.37
"2015-11-04",38,2015-11-05 02:30:00,1651.863,2015-11-05 01:41:38,1566.899,67.406,1634.305,39.37
"2015-11-04",39,2015-11-05 03:00:00,1658.582,2015-11-05 02:11:39,1595.469,42.883,1638.352,39.37
"2015-11-04",40,2015-11-05 03:30:00,1665.268,2015-11-05 02:41:41,1622.592,22.927,1645.519,39.63
"2015-11-04",41,2015-11-05 04:00:00,1689.623,2015-11-05 03:11:37,1642.21,28.65,1670.86,39.42
"2015-11-04",42,2015-11-05 04:30:00,1726.446,2015-11-05 03:41:40,1675.612,30.955,1706.567,39.27
"2015-11-04",43,2015-11-05 05:00:00,1757.047,2015-11-05 04:11:35,1687.48,48.758,1736.238,39.69
"2015-11-04",44,2015-11-05 05:30:00,1863.667,2015-11-05 04:41:38,1737.223,54.207,1791.43,39
"2015-11-04",45,2015-11-05 06:00:00,2006.8,2015-11-05 05:11:48,1910.475,16.384,1926.859,41.04
"2015-11-04",46,2015-11-05 06:30:00,2096.415,2015-11-05 05:41:41,2006.45,17.206,2023.656,41.06
"2015-11-04",47,2015-11-05 07:00:00,2177.534,2015-11-05 06:11:35,2085.691,26.25,2111.941,42.09
"2015-11-04",48,2015-11-05 07:30:00,2188.297,2015-11-05 06:41:36,2081.463,45.645,2127.108,41.5
"2015-11-05",1,2015-11-05 08:00:00,2171.801,2015-11-05 07:11:38,1995.779,120.76,2116.539,36.9
"2015-11-05",2,2015-11-05 08:30:00,2160.483,2015-11-05 07:41:40,1997.467,112.769,2110.236,38
"2015-11-05",3,2015-11-05 09:00:00,2164.504,2015-11-05 08:11:39,1997.794,81.904,2079.698,37.96
"2015-11-05",4,2015-11-05 09:30:00,2097.667,2015-11-05 08:41:39,1985.253,73.295,2058.548,37.43
"2015-11-05",5,2015-11-05 10:00:00,2074.183,2015-11-05 09:11:38,2005.578,67.43,2073.008,37.83
"2015-11-05",6,2015-11-05 10:30:00,2044.286,2015-11-05 09:41:38,1936.663,76.46,2013.123,37.43
"2015-11-05",7,2015-11-05 11:00:00,2064.003,2015-11-05 10:11:35,1946.118,78.098,2024.216,37.55
"2015-11-05",8,2015-11-05 11:30:00,2101.451,2015-11-05 10:41:41,1914.799,109.098,2023.897,37.46
"2015-11-05",9,2015-11-05 12:00:00,2032.614,2015-11-05 11:11:42,1909.75,110.998,2020.748,37.32
"2015-11-05",10,2015-11-05 12:30:00,2049.581,2015-11-05 11:41:39,1882.107,130.62,2012.727,37.55
"2015-11-05",11,2015-11-05 13:00:00,2107.51,2015-11-05 12:11:39,1873.23,199.542,2072.772,37.75
"2015-11-05",12,2015-11-05 13:30:00,2074.576,2015-11-05 12:41:41,1938.088,188.466,2126.554,37.54
"2015-11-05",13,2015-11-05 14:00:00,2084.566,2015-11-05 13:11:38,1989.183,162.07,2151.253,38.23
"2015-11-05",14,2015-11-05 14:30:00,2136.343,2015-11-05 13:41:39,1986.164,173.877,2160.041,37.6
"2015-11-05",15,2015-11-05 15:00:00,2193.068,2015-11-05 14:11:36,1976.874,200.185,2177.059,36.84
"2015-11-05",16,2015-11-05 15:30:00,2238.358,2015-11-05 14:41:39,1992.559,231.719,2224.278,38.64
"2015-11-05",17,2015-11-05 16:00:00,2242.88,2015-11-05 15:11:37,2044.391,221.114,2265.505,38.49
"2015-11-05",18,2015-11-05 16:30:00,2262.494,2015-11-05 15:41:37,2060.389,226.571,2286.96,41.32
"2015-11-05",19,2015-11-05 17:00:00,2300.343,2015-11-05 16:11:38,2108.395,236.332,2344.727,45.26
"2015-11-05",20,2015-11-05 17:30:00,2309.625,2015-11-05 16:41:38,2151.795,219.466,2371.261,39.4
"2015-11-05",21,2015-11-05 18:00:00,2335.356,2015-11-05 17:11:35,2207.216,191.294,2398.51,60.55
